Datetime,open,high,low,close,volume
2019-07-23 11:34:00,207.60000610351562,207.69000244140625,207.60000610351562,207.68850708007812,16098.0
2019-07-23 11:35:00,207.67999267578125,207.77000427246094,207.67999267578125,207.72000122070312,23080.0
2019-07-23 11:36:00,207.72000122070312,207.75999450683594,207.67999267578125,207.75999450683594,9289.0
2019-07-23 11:37:00,207.7550048828125,207.82000732421875,207.7550048828125,207.82000732421875,25232.0
2019-07-23 11:38:00,207.82000732421875,207.82000732421875,207.77999877929688,207.80499267578125,19246.0
2019-07-23 11:39:00,207.82000732421875,207.85000610351562,207.82000732421875,207.82000732421875,7344.0
2019-07-23 11:40:00,207.82000732421875,207.8300018310547,207.75999450683594,207.82000732421875,20019.0
2019-07-23 11:41:00,207.8300018310547,207.85000610351562,207.74009704589844,207.75,26380.0
2019-07-23 11:42:00,207.74000549316406,207.77499389648438,207.716796875,207.74000549316406,23335.0
2019-07-23 11:43:00,207.74000549316406,207.80999755859375,207.74000549316406,207.8000030517578,13597.0
2019-07-23 11:44:00,207.7899932861328,207.80499267578125,207.77000427246094,207.77999877929688,24505.0
2019-07-23 11:45:00,207.77499389648438,207.7899932861328,207.7532958984375,207.77999877929688,15494.0
2019-07-23 11:46:00,207.77999877929688,207.8249969482422,207.77999877929688,207.8000030517578,14441.0
2019-07-23 11:47:00,207.80999755859375,207.86500549316406,207.80499267578125,207.86500549316406,19217.0
2019-07-23 11:48:00,207.8699951171875,207.8800048828125,207.75999450683594,207.85000610351562,50107.0
2019-07-23 11:49:00,207.86810302734375,207.86810302734375,207.81500244140625,207.82000732421875,17673.0
2019-07-23 11:50:00,207.8300018310547,207.83999633789062,207.77000427246094,207.7725067138672,16168.0
2019-07-23 11:51:00,207.77000427246094,207.7949981689453,207.75999450683594,207.7700958251953,19125.0
2019-07-23 11:52:00,207.77000427246094,207.82000732421875,207.75,207.8054962158203,20100.0
2019-07-23 11:53:00,207.80999755859375,207.80999755859375,207.75999450683594,207.77000427246094,9169.0
2019-07-23 11:54:00,207.77999877929688,207.82000732421875,207.75,207.77000427246094,13479.0
2019-07-23 11:55:00,207.7799072265625,207.8000030517578,207.74000549316406,207.8000030517578,14453.0
2019-07-23 11:56:00,207.8000030517578,207.80999755859375,207.77000427246094,207.7899932861328,19245.0
2019-07-23 11:57:00,207.78640747070312,207.8157958984375,207.75999450683594,207.77420043945312,18024.0
2019-07-23 11:58:00,207.77999877929688,207.77999877929688,207.72999572753906,207.76499938964844,16437.0
2019-07-23 11:59:00,207.77000427246094,207.77000427246094,207.6999969482422,207.72000122070312,9710.0
2019-07-23 12:00:00,207.72000122070312,207.74000549316406,207.66000366210938,207.66000366210938,25773.0
2019-07-23 12:01:00,207.65310668945312,207.66000366210938,207.60000610351562,207.60000610351562,15809.0
2019-07-23 12:02:00,207.60000610351562,207.6199951171875,207.5699005126953,207.5850067138672,27516.0
2019-07-23 12:03:00,207.59500122070312,207.6199951171875,207.58999633789062,207.60000610351562,23903.0
2019-07-23 12:04:00,207.60159301757812,207.60989379882812,207.5500030517578,207.58999633789062,17729.0
2019-07-23 12:05:00,207.60000610351562,207.67999267578125,207.60000610351562,207.6699981689453,20867.0
2019-07-23 12:06:00,207.6649932861328,207.6999969482422,207.63999938964844,207.63999938964844,341594.0
2019-07-23 12:07:00,207.6300048828125,207.67999267578125,207.60000610351562,207.6199951171875,27345.0
2019-07-23 12:08:00,207.6199951171875,207.6199951171875,207.57000732421875,207.58999633789062,11875.0
2019-07-23 12:09:00,207.60000610351562,207.6649932861328,207.60000610351562,207.64999389648438,9049.0
2019-07-23 12:10:00,207.63999938964844,207.64999389648438,207.57000732421875,207.593505859375,19774.0
2019-07-23 12:11:00,207.58999633789062,207.61000061035156,207.5615997314453,207.60650634765625,13258.0
2019-07-23 12:12:00,207.60499572753906,207.60850524902344,207.5500030517578,207.57000732421875,112917.0
2019-07-23 12:13:00,207.57989501953125,207.5850067138672,207.5240936279297,207.52630615234375,10563.0
2019-07-23 12:14:00,207.52999877929688,207.58999633789062,207.52490234375,207.58999633789062,7057.0
2019-07-23 12:15:00,207.58999633789062,207.58999633789062,207.47999572753906,207.47999572753906,27698.0
2019-07-23 12:16:00,207.5,207.59970092773438,207.49049377441406,207.5800018310547,59097.0
2019-07-23 12:17:00,207.58399963378906,207.59500122070312,207.55999755859375,207.5601043701172,12537.0
2019-07-23 12:18:00,207.55999755859375,207.63999938964844,207.52999877929688,207.63999938964844,8145.0
2019-07-23 12:19:00,207.63999938964844,207.6457977294922,207.61000061035156,207.61000061035156,46925.0
2019-07-23 12:20:00,207.5800018310547,207.625,207.5800018310547,207.60499572753906,8014.0
2019-07-23 12:21:00,207.60000610351562,207.61000061035156,207.58999633789062,207.61000061035156,9090.0
2019-07-23 12:22:00,207.61000061035156,207.67999267578125,207.61000061035156,207.63999938964844,14539.0
2019-07-23 12:23:00,207.6300048828125,207.6300048828125,207.5605926513672,207.57000732421875,14234.0
2019-07-23 12:24:00,207.57000732421875,207.647705078125,207.57000732421875,207.647705078125,9980.0
2019-07-23 12:25:00,207.64999389648438,207.67689514160156,207.6199951171875,207.64999389648438,11996.0
2019-07-23 12:26:00,207.63999938964844,207.63999938964844,207.52999877929688,207.5399932861328,15156.0
2019-07-23 12:27:00,207.5399932861328,207.5500030517578,207.4398956298828,207.44500732421875,30550.0
2019-07-23 12:28:00,207.4499969482422,207.49000549316406,207.4199981689453,207.47999572753906,16980.0
2019-07-23 12:29:00,207.49000549316406,207.52999877929688,207.47999572753906,207.5189971923828,15015.0
2019-07-23 12:30:00,207.52000427246094,207.5449981689453,207.50999450683594,207.52999877929688,9350.0
2019-07-23 12:31:00,207.5399932861328,207.55999755859375,207.52999877929688,207.5399932861328,11449.0
2019-07-23 12:32:00,207.53379821777344,207.55960083007812,207.5155029296875,207.55960083007812,10592.0
2019-07-23 12:33:00,207.5500030517578,207.60000610351562,207.5399932861328,207.5998992919922,10712.0
2019-07-23 12:34:00,207.61000061035156,207.6300048828125,207.5800018310547,207.61000061035156,16313.0
2019-07-23 12:35:00,207.6136932373047,207.6136932373047,207.52999877929688,207.52999877929688,18251.0
2019-07-23 12:36:00,207.54029846191406,207.5841064453125,207.5117950439453,207.5778045654297,9576.0
2019-07-23 12:37:00,207.5749969482422,207.5749969482422,207.5,207.50999450683594,14686.0
2019-07-23 12:38:00,207.50999450683594,207.57000732421875,207.50999450683594,207.5500030517578,13928.0
2019-07-23 12:39:00,207.57000732421875,207.61500549316406,207.56350708007812,207.5850067138672,13248.0
2019-07-23 12:40:00,207.58999633789062,207.61109924316406,207.55999755859375,207.57000732421875,16465.0
2019-07-23 12:41:00,207.5800018310547,207.74000549316406,207.55499267578125,207.6999969482422,32912.0
2019-07-23 12:42:00,207.69500732421875,207.8699951171875,207.67999267578125,207.77999877929688,96184.0
2019-07-23 12:43:00,207.7899932861328,207.99000549316406,207.7899932861328,207.9600067138672,120177.0
2019-07-23 12:44:00,207.9600067138672,208.13999938964844,207.94000244140625,208.06500244140625,169838.0
2019-07-23 12:45:00,208.0709991455078,208.21420288085938,208.0,208.0399932861328,53691.0
2019-07-23 12:46:00,208.05999755859375,208.11959838867188,208.00999450683594,208.0399932861328,30183.0
2019-07-23 12:47:00,208.02999877929688,208.05999755859375,207.92930603027344,207.97459411621094,55399.0
2019-07-23 12:48:00,207.97000122070312,208.08999633789062,207.96400451660156,207.99000549316406,19136.0
2019-07-23 12:49:00,208.0050048828125,208.00999450683594,207.8701934814453,207.91839599609375,26445.0
2019-07-23 12:50:00,207.92250061035156,207.94000244140625,207.82000732421875,207.82000732421875,15559.0
2019-07-23 12:51:00,207.82000732421875,207.90899658203125,207.8000030517578,207.89999389648438,27399.0
2019-07-23 12:52:00,207.90249633789062,207.97999572753906,207.90109252929688,207.95989990234375,17198.0
2019-07-23 12:53:00,207.94000244140625,208.10000610351562,207.94000244140625,208.08999633789062,24783.0
2019-07-23 12:54:00,208.08999633789062,208.1199951171875,208.02999877929688,208.08999633789062,26161.0
2019-07-23 12:55:00,208.0800018310547,208.19000244140625,208.05349731445312,208.17010498046875,198188.0
2019-07-23 12:56:00,208.1699981689453,208.35000610351562,208.14999389648438,208.25,127020.0
2019-07-23 12:57:00,208.27000427246094,208.35000610351562,208.22000122070312,208.3101043701172,60015.0
2019-07-23 12:58:00,208.30999755859375,208.30999755859375,208.17999267578125,208.22000122070312,27366.0
2019-07-23 12:59:00,208.22000122070312,208.22999572753906,208.19000244140625,208.22999572753906,12970.0
2019-07-23 13:00:00,208.24000549316406,208.36000061035156,208.24000549316406,208.3300018310547,61214.0
2019-07-23 13:01:00,208.36000061035156,208.36000061035156,208.32000732421875,208.32000732421875,19300.0
2019-07-23 13:02:00,,,,,
2019-07-23 13:03:00,,,,,
2019-07-23 13:04:00,,,,,
2019-07-23 13:05:00,208.16000366210938,208.17999267578125,208.1324005126953,208.1699981689453,0.0
2019-07-23 13:06:00,208.14340209960938,208.16000366210938,208.14340209960938,208.16000366210938,246640.0
2019-07-23 13:07:00,,,,,
2019-07-23 13:08:00,208.07000732421875,208.0832061767578,208.04949951171875,208.04949951171875,71593.0
2019-07-23 13:09:00,208.0500030517578,208.13330078125,208.02999877929688,208.0399932861328,41209.0
2019-07-23 13:10:00,208.03829956054688,208.0800018310547,208.02000427246094,208.07000732421875,17933.0
2019-07-23 13:11:00,207.99000549316406,208.09840393066406,207.98370361328125,208.08999633789062,34641.0
2019-07-23 13:12:00,208.0919952392578,208.17999267578125,208.0919952392578,208.1300048828125,182874.0
2019-07-23 13:13:00,208.1199951171875,208.1938018798828,208.08999633789062,208.08999633789062,33457.0
2019-07-23 13:14:00,208.0850067138672,208.1999969482422,208.0850067138672,208.16839599609375,18403.0
2019-07-23 13:15:00,208.18020629882812,208.27499389648438,208.1800994873047,208.25,53634.0
2019-07-23 13:16:00,208.24000549316406,208.27499389648438,208.22000122070312,208.22000122070312,11546.0
2019-07-23 13:17:00,208.25,208.27999877929688,208.22999572753906,208.27999877929688,16765.0
2019-07-23 13:18:00,208.27499389648438,208.29969787597656,208.27000427246094,208.2899932861328,18646.0
2019-07-23 13:19:00,208.27000427246094,208.30999755859375,208.25999450683594,208.26499938964844,26980.0
2019-07-23 13:20:00,208.25999450683594,208.33999633789062,208.25999450683594,208.3300018310547,20375.0
2019-07-23 13:21:00,208.33030700683594,208.41000366210938,208.3300018310547,208.37010192871094,37210.0
2019-07-23 13:22:00,208.37420654296875,208.38999938964844,208.2899932861328,208.30999755859375,20852.0
2019-07-23 13:23:00,208.32000732421875,208.3699951171875,208.30999755859375,208.35000610351562,12119.0
2019-07-23 13:24:00,208.35000610351562,208.35499572753906,208.25,208.2548065185547,29877.0
2019-07-23 13:25:00,208.27000427246094,208.30999755859375,208.25,208.26589965820312,15767.0
2019-07-23 13:26:00,208.26010131835938,208.2949981689453,208.25,208.2751007080078,17737.0
2019-07-23 13:27:00,208.27589416503906,208.3000030517578,208.2465057373047,208.2570037841797,22929.0
2019-07-23 13:28:00,208.27000427246094,208.3000030517578,208.14999389648438,208.14999389648438,33198.0
2019-07-23 13:29:00,208.16160583496094,208.17999267578125,208.1300048828125,208.1425018310547,29756.0
2019-07-23 13:30:00,208.16299438476562,208.17999267578125,208.14999389648438,208.17999267578125,12583.0
2019-07-23 13:31:00,208.18499755859375,208.25,208.1699981689453,208.19439697265625,87880.0
2019-07-23 13:32:00,208.19000244140625,208.22999572753906,208.19000244140625,208.22999572753906,14292.0
2019-07-23 13:33:00,208.22999572753906,208.22999572753906,208.11000061035156,208.11000061035156,16912.0
2019-07-23 13:34:00,208.1300048828125,208.1300048828125,208.0,208.04989624023438,42279.0
2019-07-23 13:35:00,208.04490661621094,208.1300048828125,208.04490661621094,208.1300048828125,25919.0
2019-07-23 13:36:00,208.13470458984375,208.16000366210938,208.0800018310547,208.16000366210938,17326.0
2019-07-23 13:37:00,208.16000366210938,208.1649932861328,208.1199951171875,208.12510681152344,17103.0
2019-07-23 13:38:00,208.1199951171875,208.13999938964844,208.08999633789062,208.11019897460938,15251.0
2019-07-23 13:39:00,208.1199951171875,208.1699981689453,208.11000061035156,208.13999938964844,19985.0
2019-07-23 13:40:00,208.14500427246094,208.14500427246094,208.07000732421875,208.08999633789062,21524.0
2019-07-23 13:41:00,208.13369750976562,208.1699981689453,208.11000061035156,208.14999389648438,26967.0
2019-07-23 13:42:00,208.16000366210938,208.2100067138672,208.14999389648438,208.2100067138672,18273.0
2019-07-23 13:43:00,208.22000122070312,208.24000549316406,208.13999938964844,208.15499877929688,60512.0
2019-07-23 13:44:00,208.16000366210938,208.22000122070312,208.15499877929688,208.19500732421875,32115.0
2019-07-23 13:45:00,208.1999969482422,208.25999450683594,208.17999267578125,208.21060180664062,24143.0
2019-07-23 13:46:00,208.21279907226562,208.25999450683594,208.2100067138672,208.22000122070312,14556.0
2019-07-23 13:47:00,208.22999572753906,208.22999572753906,208.17999267578125,208.1884002685547,21170.0
2019-07-23 13:48:00,208.19000244140625,208.19500732421875,208.1199951171875,208.19000244140625,18535.0
2019-07-23 13:49:00,208.19000244140625,208.22000122070312,208.125,208.125,21398.0
2019-07-23 13:50:00,208.13479614257812,208.2449951171875,208.1199951171875,208.2449951171875,48774.0
2019-07-23 13:51:00,208.25,208.27000427246094,208.22999572753906,208.25999450683594,26785.0
2019-07-23 13:52:00,208.2678985595703,208.30499267578125,208.25,208.2899932861328,27083.0
2019-07-23 13:53:00,208.28500366210938,208.30850219726562,208.25999450683594,208.2949981689453,14595.0
2019-07-23 13:54:00,208.2899932861328,208.3300018310547,208.22999572753906,208.27000427246094,29779.0
2019-07-23 13:55:00,208.27999877929688,208.35000610351562,208.2593994140625,208.33999633789062,25496.0
2019-07-23 13:56:00,208.33999633789062,208.3665008544922,208.33999633789062,208.36000061035156,21038.0
2019-07-23 13:57:00,208.36000061035156,208.44900512695312,208.3300018310547,208.38999938964844,64255.0
2019-07-23 13:58:00,208.39999389648438,208.47000122070312,208.3800048828125,208.4499969482422,41181.0
2019-07-23 13:59:00,208.4499969482422,208.47000122070312,208.4199981689453,208.4550018310547,26643.0
2019-07-23 14:00:00,208.4600067138672,208.47509765625,208.41000366210938,208.4550018310547,35085.0
2019-07-23 14:01:00,208.4499969482422,208.4550018310547,208.3300018310547,208.33999633789062,25015.0
2019-07-23 14:02:00,208.35000610351562,208.35000610351562,208.25999450683594,208.27200317382812,28139.0
2019-07-23 14:03:00,208.27999877929688,208.30999755859375,208.25999450683594,208.302001953125,19575.0
2019-07-23 14:04:00,208.30999755859375,208.38999938964844,208.30999755859375,208.3699951171875,37964.0
2019-07-23 14:05:00,208.37840270996094,208.4199981689453,208.33999633789062,208.4158935546875,17479.0
2019-07-23 14:06:00,208.41000366210938,208.47000122070312,208.38999938964844,208.44000244140625,38270.0
2019-07-23 14:07:00,208.44500732421875,208.4499969482422,208.3800048828125,208.42999267578125,32646.0
2019-07-23 14:08:00,208.42999267578125,208.44000244140625,208.3800048828125,208.39590454101562,25427.0
2019-07-23 14:09:00,208.39999389648438,208.41079711914062,208.3800048828125,208.39999389648438,24745.0
2019-07-23 14:10:00,208.406494140625,208.42999267578125,208.3800048828125,208.4199981689453,13104.0
2019-07-23 14:11:00,208.4199981689453,208.4237060546875,208.3907928466797,208.39999389648438,15219.0
2019-07-23 14:12:00,208.39999389648438,208.5,208.38999938964844,208.4499969482422,46659.0
2019-07-23 14:13:00,208.4499969482422,208.4499969482422,208.41000366210938,208.4199981689453,16455.0
2019-07-23 14:14:00,208.4257049560547,208.44140625,208.39999389648438,208.410400390625,19117.0
2019-07-23 14:15:00,208.4259033203125,208.44000244140625,208.36000061035156,208.38999938964844,22313.0
2019-07-23 14:16:00,208.38999938964844,208.42999267578125,208.36000061035156,208.39999389648438,48109.0
2019-07-23 14:17:00,208.41000366210938,208.41000366210938,208.2899932861328,208.3000030517578,28884.0
2019-07-23 14:18:00,208.3000030517578,208.3699951171875,208.3000030517578,208.3699951171875,18959.0
2019-07-23 14:19:00,208.3699951171875,208.4199981689453,208.3498992919922,208.41000366210938,16180.0
2019-07-23 14:20:00,208.39999389648438,208.4600067138672,208.38999938964844,208.44000244140625,18709.0
2019-07-23 14:21:00,208.44000244140625,208.5,208.4199981689453,208.4355926513672,24711.0
2019-07-23 14:22:00,208.42990112304688,208.52000427246094,208.42990112304688,208.50999450683594,48315.0
2019-07-23 14:23:00,208.52000427246094,208.5399932861328,208.5,208.53990173339844,14878.0
2019-07-23 14:24:00,208.5399932861328,208.55999755859375,208.52999877929688,208.5500030517578,18698.0
2019-07-23 14:25:00,208.55999755859375,208.5749969482422,208.52999877929688,208.55999755859375,17294.0
2019-07-23 14:26:00,208.55999755859375,208.5655975341797,208.52000427246094,208.5655975341797,17985.0
2019-07-23 14:27:00,208.5666046142578,208.63690185546875,208.52969360351562,208.6300048828125,37784.0
2019-07-23 14:28:00,208.6199951171875,208.64999389648438,208.5500030517578,208.6300048828125,63089.0
2019-07-23 14:29:00,208.6199951171875,208.6300048828125,208.55999755859375,208.58799743652344,24958.0
2019-07-23 14:30:00,208.5850067138672,208.74000549316406,208.5850067138672,208.72000122070312,44407.0
2019-07-23 14:31:00,208.7100067138672,208.77999877929688,208.64999389648438,208.75999450683594,51897.0
2019-07-23 14:32:00,208.74000549316406,208.89999389648438,208.74000549316406,208.8428955078125,74977.0
2019-07-23 14:33:00,208.84500122070312,208.85000610351562,208.8000030517578,208.8428955078125,33030.0
2019-07-23 14:34:00,208.85000610351562,208.91000366210938,208.84820556640625,208.88600158691406,55083.0
2019-07-23 14:35:00,208.89999389648438,208.91000366210938,208.77999877929688,208.8000030517578,71801.0
2019-07-23 14:36:00,208.7899932861328,208.81500244140625,208.69000244140625,208.7100067138672,42347.0
2019-07-23 14:37:00,208.7100067138672,208.7563934326172,208.67999267578125,208.7550048828125,18926.0
2019-07-23 14:38:00,208.75999450683594,208.85690307617188,208.74000549316406,208.83999633789062,40801.0
2019-07-23 14:39:00,208.8260040283203,208.85150146484375,208.80999755859375,208.80999755859375,30890.0
2019-07-23 14:40:00,208.80999755859375,208.86000061035156,208.7812957763672,208.8300018310547,20685.0
2019-07-23 14:41:00,208.82240295410156,208.86000061035156,208.72999572753906,208.77699279785156,38561.0
2019-07-23 14:42:00,208.78109741210938,208.80499267578125,208.7100067138672,208.72000122070312,73436.0
2019-07-23 14:43:00,208.72000122070312,208.76519775390625,208.6699981689453,208.76400756835938,35201.0
2019-07-23 14:44:00,208.75999450683594,208.75999450683594,208.6699981689453,208.72369384765625,49103.0
2019-07-23 14:45:00,208.72279357910156,208.7899932861328,208.7209930419922,208.7899932861328,31654.0
2019-07-23 14:46:00,208.8000030517578,208.8800048828125,208.77000427246094,208.7899932861328,53659.0
2019-07-23 14:47:00,208.8000030517578,208.8000030517578,208.6300048828125,208.6999969482422,47721.0
2019-07-23 14:48:00,208.6999969482422,208.77999877929688,208.6999969482422,208.73500061035156,28568.0
2019-07-23 14:49:00,208.72999572753906,208.72999572753906,208.63999938964844,208.67999267578125,34630.0
2019-07-23 14:50:00,208.6699981689453,208.77850341796875,208.63999938964844,208.72000122070312,41559.0
2019-07-23 14:51:00,208.71499633789062,208.72000122070312,208.55999755859375,208.56500244140625,33851.0
2019-07-23 14:52:00,208.55999755859375,208.6199951171875,208.55499267578125,208.6199951171875,46636.0
2019-07-23 14:53:00,208.6300048828125,208.6999969482422,208.62010192871094,208.66200256347656,30836.0
2019-07-23 14:54:00,208.66510009765625,208.67999267578125,208.55690002441406,208.5800018310547,47915.0
2019-07-23 14:55:00,208.58999633789062,208.77000427246094,208.58999633789062,208.6699981689453,126999.0
2019-07-23 14:56:00,208.65499877929688,208.66000366210938,208.5,208.5200958251953,55450.0
2019-07-23 14:57:00,208.52499389648438,208.539306640625,208.4250030517578,208.47999572753906,87094.0
2019-07-23 14:58:00,208.47000122070312,208.53500366210938,208.42999267578125,208.51499938964844,74665.0
2019-07-23 14:59:00,208.51499938964844,208.77000427246094,208.51150512695312,208.76499938964844,175376.0
2019-07-24 08:30:00,207.9499969482422,207.9499969482422,207.9499969482422,207.9499969482422,574606.0
2019-07-24 08:31:00,207.99000549316406,208.3979949951172,207.97999572753906,208.26499938964844,125045.0
2019-07-24 08:32:00,208.3090057373047,208.7100067138672,208.3090057373047,208.6999969482422,140888.0
2019-07-24 08:33:00,208.69000244140625,208.86000061035156,208.60000610351562,208.82000732421875,138549.0
2019-07-24 08:34:00,208.85000610351562,209.10000610351562,208.82359313964844,209.10000610351562,164293.0
2019-07-24 08:35:00,209.08999633789062,209.14999389648438,208.8800048828125,208.9178009033203,93191.0
2019-07-24 08:36:00,208.9243927001953,208.9499969482422,208.67999267578125,208.75999450683594,99465.0
2019-07-24 08:37:00,208.75,208.80999755859375,208.6282958984375,208.6300048828125,86013.0
2019-07-24 08:38:00,208.6300048828125,208.6999969482422,208.38999938964844,208.4499969482422,106133.0
2019-07-24 08:39:00,208.45640563964844,208.5,208.33999633789062,208.39999389648438,49408.0
2019-07-24 08:40:00,208.39999389648438,208.52999877929688,208.39999389648438,208.4949951171875,52117.0
2019-07-24 08:41:00,208.49000549316406,208.60000610351562,208.4199981689453,208.49000549316406,54850.0
2019-07-24 08:42:00,208.47000122070312,208.61630249023438,208.4600067138672,208.5,51925.0
2019-07-24 08:43:00,208.53179931640625,208.62989807128906,208.5,208.60000610351562,45591.0
2019-07-24 08:44:00,208.61399841308594,208.63999938964844,208.49000549316406,208.63999938964844,30893.0
2019-07-24 08:45:00,208.6699981689453,208.77999877929688,208.64999389648438,208.77000427246094,70678.0
2019-07-24 08:46:00,208.77000427246094,208.99000549316406,208.69009399414062,208.96119689941406,50268.0
2019-07-24 08:47:00,208.9600067138672,208.9998016357422,208.77999877929688,208.8300018310547,45083.0
2019-07-24 08:48:00,208.80999755859375,208.8699951171875,208.77999877929688,208.7899932861328,34004.0
2019-07-24 08:49:00,208.7899932861328,208.85000610351562,208.76499938964844,208.8300018310547,32925.0
2019-07-24 08:50:00,208.83999633789062,208.85499572753906,208.69000244140625,208.85000610351562,47924.0
2019-07-24 08:51:00,208.8800048828125,208.88980102539062,208.75999450683594,208.78750610351562,38430.0
2019-07-24 08:52:00,208.8000030517578,208.81329345703125,208.67999267578125,208.72000122070312,44908.0
2019-07-24 08:53:00,208.71499633789062,208.8800048828125,208.66000366210938,208.6699981689453,56401.0
2019-07-24 08:54:00,208.67999267578125,208.69000244140625,208.4600067138672,208.64999389648438,69683.0
2019-07-24 08:55:00,208.66000366210938,208.69000244140625,208.6199951171875,208.67990112304688,33273.0
2019-07-24 08:56:00,208.67909240722656,208.69000244140625,208.5312042236328,208.5800018310547,45588.0
2019-07-24 08:57:00,208.5800018310547,208.6396942138672,208.5399932861328,208.6199951171875,60121.0
2019-07-24 08:58:00,208.6300048828125,208.66000366210938,208.5850067138672,208.61500549316406,52118.0
2019-07-24 08:59:00,208.61000061035156,208.6999969482422,208.59649658203125,208.6999969482422,23021.0
2019-07-24 09:00:00,208.69000244140625,208.8000030517578,208.67010498046875,208.79690551757812,42702.0
2019-07-24 09:01:00,208.8000030517578,208.80999755859375,208.8000030517578,208.8000030517578,1967.0
2019-07-24 09:02:00,,,,,
2019-07-24 09:03:00,,,,,
2019-07-24 09:04:00,208.82000732421875,208.8300018310547,208.80499267578125,208.80499267578125,169748.0
2019-07-24 09:05:00,208.8699951171875,208.94000244140625,208.83999633789062,208.88499450683594,62994.0
2019-07-24 09:06:00,208.9499969482422,208.95339965820312,208.86000061035156,208.88079833984375,65004.0
2019-07-24 09:07:00,208.88999938964844,208.91329956054688,208.810302734375,208.86000061035156,22367.0
2019-07-24 09:08:00,208.8800048828125,208.92999267578125,208.8800048828125,208.9199981689453,24787.0
2019-07-24 09:09:00,,,,,
2019-07-24 09:10:00,,,,,
2019-07-24 09:11:00,,,,,
2019-07-24 09:12:00,,,,,
2019-07-24 09:13:00,,,,,
2019-07-24 09:14:00,208.88499450683594,208.91000366210938,208.78900146484375,208.80099487304688,253791.0
2019-07-24 09:15:00,208.8000030517578,208.92999267578125,208.75,208.75,44220.0
2019-07-24 09:16:00,208.75,208.75,208.4705047607422,208.48939514160156,97836.0
2019-07-24 09:17:00,,,,,
2019-07-24 09:18:00,,,,,
2019-07-24 09:19:00,,,,,
2019-07-24 09:20:00,208.6699981689453,208.69129943847656,208.6300048828125,208.6699981689453,176635.0
2019-07-24 09:21:00,208.67010498046875,208.7100067138672,208.64999389648438,208.66000366210938,22653.0
2019-07-24 09:22:00,208.66000366210938,208.69000244140625,208.61990356445312,208.62899780273438,22484.0
2019-07-24 09:23:00,208.6300048828125,208.6999969482422,208.58999633789062,208.60000610351562,38318.0
2019-07-24 09:24:00,208.60000610351562,208.6300048828125,208.53489685058594,208.61000061035156,44685.0
2019-07-24 09:25:00,208.60000610351562,208.63999938964844,208.48739624023438,208.63589477539062,32368.0
2019-07-24 09:26:00,208.64999389648438,208.66000366210938,208.60000610351562,208.6199951171875,18052.0
2019-07-24 09:27:00,208.61000061035156,208.6699981689453,208.58999633789062,208.6699981689453,19962.0
2019-07-24 09:28:00,208.7050018310547,208.7274932861328,208.67999267578125,208.6999969482422,20273.0
2019-07-24 09:29:00,208.71690368652344,208.83920288085938,208.6699981689453,208.77999877929688,46155.0
2019-07-24 09:30:00,208.77999877929688,208.94000244140625,208.77999877929688,208.82000732421875,47800.0
2019-07-24 09:31:00,208.80999755859375,208.9499969482422,208.77020263671875,208.94000244140625,28689.0
2019-07-24 09:32:00,208.93370056152344,208.9709930419922,208.89999389648438,208.91099548339844,26209.0
2019-07-24 09:33:00,208.91000366210938,208.97999572753906,208.85000610351562,208.8699951171875,36847.0
2019-07-24 09:34:00,208.8699951171875,208.939697265625,208.8699951171875,208.9053955078125,22579.0
2019-07-24 09:35:00,208.91000366210938,208.97999572753906,208.8699951171875,208.8800048828125,24329.0
2019-07-24 09:36:00,208.8800048828125,208.88999938964844,208.83999633789062,208.8800048828125,13824.0
2019-07-24 09:37:00,208.8800048828125,208.9600067138672,208.83999633789062,208.92999267578125,24320.0
2019-07-24 09:38:00,208.92999267578125,209.00999450683594,208.92999267578125,208.97999572753906,38076.0
2019-07-24 09:39:00,208.99000549316406,209.05999755859375,208.9761962890625,208.99630737304688,36998.0
2019-07-24 09:40:00,209.0,209.02000427246094,208.82000732421875,208.8300018310547,32384.0
2019-07-24 09:41:00,208.8300018310547,208.8800048828125,208.72000122070312,208.76499938964844,46884.0
2019-07-24 09:42:00,208.75999450683594,208.7899932861328,208.72000122070312,208.77000427246094,21393.0
2019-07-24 09:43:00,208.76199340820312,208.77000427246094,208.69000244140625,208.69000244140625,23512.0
2019-07-24 09:44:00,208.69000244140625,208.74000549316406,208.6300048828125,208.72000122070312,57681.0
2019-07-24 09:45:00,208.6999969482422,208.70120239257812,208.61000061035156,208.66119384765625,15440.0
2019-07-24 09:46:00,208.66000366210938,208.66000366210938,208.57000732421875,208.58999633789062,28287.0
2019-07-24 09:47:00,208.60000610351562,208.64500427246094,208.57000732421875,208.59620666503906,18811.0
2019-07-24 09:48:00,208.58999633789062,208.58999633789062,208.42999267578125,208.4600067138672,85255.0
2019-07-24 09:49:00,208.45460510253906,208.45460510253906,208.22999572753906,208.27499389648438,77062.0
2019-07-24 09:50:00,208.27609252929688,208.3300018310547,208.16000366210938,208.29420471191406,66080.0
2019-07-24 09:51:00,208.32000732421875,208.32000732421875,208.05999755859375,208.10000610351562,63324.0
2019-07-24 09:52:00,208.10459899902344,208.1699981689453,208.0791015625,208.11000061035156,37680.0
2019-07-24 09:53:00,208.1269989013672,208.19000244140625,208.1199951171875,208.17999267578125,31487.0
2019-07-24 09:54:00,208.17999267578125,208.25230407714844,208.17999267578125,208.20970153808594,29686.0
