Datetime,open,high,low,close,volume
2019-07-22 13:14:00,138.25999450683594,138.27000427246094,138.22999572753906,138.23680114746094,31621.0
2019-07-22 13:15:00,138.22999572753906,138.25999450683594,138.2100067138672,138.24319458007812,19770.0
2019-07-22 13:16:00,138.25,138.25,138.23500061035156,138.24020385742188,15055.0
2019-07-22 13:17:00,138.24989318847656,138.25999450683594,138.23460388183594,138.23500061035156,26060.0
2019-07-22 13:18:00,138.23500061035156,138.24000549316406,138.19500732421875,138.20480346679688,28915.0
2019-07-22 13:19:00,138.1999969482422,138.1999969482422,138.17999267578125,138.19500732421875,10354.0
2019-07-22 13:20:00,138.19000244140625,138.22000122070312,138.17999267578125,138.21499633789062,14903.0
2019-07-22 13:21:00,138.21499633789062,138.218994140625,138.1999969482422,138.2100067138672,18835.0
2019-07-22 13:22:00,138.2100067138672,138.22000122070312,138.17999267578125,138.18499755859375,21285.0
2019-07-22 13:23:00,138.19000244140625,138.2100067138672,138.17999267578125,138.2050018310547,16817.0
2019-07-22 13:24:00,138.1999969482422,138.1999969482422,138.17999267578125,138.19500732421875,15495.0
2019-07-22 13:25:00,138.19000244140625,138.2050018310547,138.17999267578125,138.1903076171875,14558.0
2019-07-22 13:26:00,138.1999969482422,138.2050018310547,138.17999267578125,138.18910217285156,15793.0
2019-07-22 13:27:00,138.18499755859375,138.1999969482422,138.17999267578125,138.19500732421875,14836.0
2019-07-22 13:28:00,138.19900512695312,138.1999969482422,138.17999267578125,138.1999053955078,19277.0
2019-07-22 13:29:00,138.18499755859375,138.22000122070312,138.17770385742188,138.18499755859375,29309.0
2019-07-22 13:30:00,138.18539428710938,138.1898956298828,138.16000366210938,138.18589782714844,13725.0
2019-07-22 13:31:00,138.18499755859375,138.2100067138672,138.18499755859375,138.1999969482422,23065.0
2019-07-22 13:32:00,138.19500732421875,138.2100067138672,138.19000244140625,138.19500732421875,12082.0
2019-07-22 13:33:00,138.1999969482422,138.22999572753906,138.19000244140625,138.22000122070312,49482.0
2019-07-22 13:34:00,138.22079467773438,138.27999877929688,138.22079467773438,138.25999450683594,54569.0
2019-07-22 13:35:00,138.25,138.27499389648438,138.22999572753906,138.24000549316406,24513.0
2019-07-22 13:36:00,138.2449951171875,138.2550048828125,138.1699981689453,138.17999267578125,23182.0
2019-07-22 13:37:00,138.18499755859375,138.19000244140625,138.14999389648438,138.14999389648438,16553.0
2019-07-22 13:38:00,138.14999389648438,138.1699981689453,138.1199951171875,138.16000366210938,33434.0
2019-07-22 13:39:00,138.1699981689453,138.18499755859375,138.13999938964844,138.14999389648438,17412.0
2019-07-22 13:40:00,138.14999389648438,138.1750030517578,138.14999389648438,138.1649932861328,14652.0
2019-07-22 13:41:00,138.1649932861328,138.1750030517578,138.13999938964844,138.16000366210938,13260.0
2019-07-22 13:42:00,138.1699981689453,138.19000244140625,138.14999389648438,138.18499755859375,11625.0
2019-07-22 13:43:00,138.19000244140625,138.24000549316406,138.18499755859375,138.2050018310547,20691.0
2019-07-22 13:44:00,138.1999969482422,138.22000122070312,138.18499755859375,138.2100067138672,10804.0
2019-07-22 13:45:00,138.21009826660156,138.22999572753906,138.20599365234375,138.22500610351562,13385.0
2019-07-22 13:46:00,138.22999572753906,138.23809814453125,138.2100067138672,138.2100067138672,20030.0
2019-07-22 13:47:00,138.21499633789062,138.22999572753906,138.2100067138672,138.22000122070312,14523.0
2019-07-22 13:48:00,138.22000122070312,138.30999755859375,138.22000122070312,138.30250549316406,33982.0
2019-07-22 13:49:00,138.3000030517578,138.35000610351562,138.27999877929688,138.34500122070312,43549.0
2019-07-22 13:50:00,138.35000610351562,138.38999938964844,138.33999633789062,138.38499450683594,32621.0
2019-07-22 13:51:00,138.38999938964844,138.41000366210938,138.36000061035156,138.39999389648438,27132.0
2019-07-22 13:52:00,138.40499877929688,138.40499877929688,138.3699951171875,138.3699951171875,20094.0
2019-07-22 13:53:00,138.3800048828125,138.39230346679688,138.35000610351562,138.3699951171875,20861.0
2019-07-22 13:54:00,138.3699951171875,138.4199981689453,138.36050415039062,138.41000366210938,18279.0
2019-07-22 13:55:00,138.41000366210938,138.44000244140625,138.38999938964844,138.41000366210938,19260.0
2019-07-22 13:56:00,138.40499877929688,138.44000244140625,138.40350341796875,138.4199981689453,20916.0
2019-07-22 13:57:00,138.41000366210938,138.44500732421875,138.41000366210938,138.44000244140625,25001.0
2019-07-22 13:58:00,138.44000244140625,138.44500732421875,138.39999389648438,138.44000244140625,24963.0
2019-07-22 13:59:00,138.43499755859375,138.47000122070312,138.41000366210938,138.4499969482422,25834.0
2019-07-22 14:00:00,138.44500732421875,138.5050048828125,138.43499755859375,138.5050048828125,61812.0
2019-07-22 14:01:00,138.5,138.56500244140625,138.5,138.56500244140625,72392.0
2019-07-22 14:02:00,138.5605926513672,138.64999389648438,138.53500366210938,138.5800018310547,129411.0
2019-07-22 14:03:00,138.58999633789062,138.8000030517578,138.58999633789062,138.76739501953125,111345.0
2019-07-22 14:04:00,138.77000427246094,138.8000030517578,138.67999267578125,138.7050018310547,29937.0
2019-07-22 14:05:00,138.7050018310547,138.7899932861328,138.7050018310547,138.72900390625,48085.0
2019-07-22 14:06:00,138.72579956054688,138.73500061035156,138.67999267578125,138.68629455566406,31287.0
2019-07-22 14:07:00,138.69000244140625,138.7100067138672,138.6699981689453,138.6999969482422,35618.0
2019-07-22 14:08:00,138.69960021972656,138.72000122070312,138.67999267578125,138.69000244140625,24722.0
2019-07-22 14:09:00,138.68499755859375,138.6999969482422,138.6649932861328,138.67999267578125,27209.0
2019-07-22 14:10:00,138.67999267578125,138.68499755859375,138.6300048828125,138.64500427246094,35878.0
2019-07-22 14:11:00,138.64500427246094,138.66000366210938,138.61000061035156,138.6208038330078,37124.0
2019-07-22 14:12:00,138.625,138.62770080566406,138.60000610351562,138.6199951171875,26448.0
2019-07-22 14:13:00,138.6199951171875,138.6199951171875,138.5500030517578,138.57000732421875,40800.0
2019-07-22 14:14:00,138.5749969482422,138.58999633789062,138.52999877929688,138.57000732421875,29130.0
2019-07-22 14:15:00,138.57000732421875,138.66000366210938,138.5500030517578,138.64390563964844,33944.0
2019-07-22 14:16:00,138.64500427246094,138.6699981689453,138.6199951171875,138.65040588378906,37502.0
2019-07-22 14:17:00,138.64999389648438,138.6699981689453,138.61000061035156,138.61489868164062,49950.0
2019-07-22 14:18:00,138.61500549316406,138.61500549316406,138.55999755859375,138.57000732421875,23058.0
2019-07-22 14:19:00,138.57009887695312,138.64999389648438,138.57000732421875,138.6300048828125,16667.0
2019-07-22 14:20:00,138.6300048828125,138.64999389648438,138.61480712890625,138.63999938964844,24292.0
2019-07-22 14:21:00,138.63999938964844,138.64320373535156,138.50999450683594,138.51499938964844,49293.0
2019-07-22 14:22:00,138.50999450683594,138.52999877929688,138.41000366210938,138.4149932861328,43617.0
2019-07-22 14:23:00,138.41000366210938,138.4600067138672,138.41000366210938,138.4149932861328,25174.0
2019-07-22 14:24:00,138.4199981689453,138.4600067138672,138.41000366210938,138.4600067138672,41225.0
2019-07-22 14:25:00,138.4600067138672,138.4600067138672,138.42999267578125,138.44500732421875,36499.0
2019-07-22 14:26:00,138.42999267578125,138.4600067138672,138.39999389648438,138.42999267578125,31959.0
2019-07-22 14:27:00,138.42999267578125,138.466796875,138.4199981689453,138.44009399414062,22868.0
2019-07-22 14:28:00,138.44000244140625,138.47000122070312,138.42999267578125,138.46499633789062,18919.0
2019-07-22 14:29:00,138.4600067138672,138.4600067138672,138.42999267578125,138.4499969482422,25147.0
2019-07-22 14:30:00,138.4429931640625,138.45680236816406,138.39999389648438,138.4080047607422,43355.0
2019-07-22 14:31:00,138.41000366210938,138.41000366210938,138.2949981689453,138.3000030517578,55409.0
2019-07-22 14:32:00,138.3000030517578,138.39999389648438,138.3000030517578,138.34010314941406,39058.0
2019-07-22 14:33:00,138.33999633789062,138.4199981689453,138.33999633789062,138.3800048828125,30644.0
2019-07-22 14:34:00,138.3800048828125,138.38999938964844,138.3350067138672,138.33999633789062,42013.0
2019-07-22 14:35:00,138.33999633789062,138.39999389648438,138.3300018310547,138.36000061035156,52126.0
2019-07-22 14:36:00,138.3699951171875,138.39999389648438,138.33999633789062,138.3800048828125,39175.0
2019-07-22 14:37:00,138.36500549316406,138.39999389648438,138.35000610351562,138.36500549316406,35600.0
2019-07-22 14:38:00,138.3699951171875,138.38499450683594,138.3300018310547,138.3800048828125,29161.0
2019-07-22 14:39:00,138.36419677734375,138.38999938964844,138.33999633789062,138.36500549316406,92999.0
2019-07-22 14:40:00,138.36000061035156,138.3800048828125,138.35499572753906,138.36500549316406,32639.0
2019-07-22 14:41:00,138.36500549316406,138.39999389648438,138.3350067138672,138.39500427246094,42458.0
2019-07-22 14:42:00,138.39999389648438,138.47000122070312,138.3699951171875,138.3800048828125,80799.0
2019-07-22 14:43:00,138.375,138.43499755859375,138.375,138.39999389648438,42558.0
2019-07-22 14:44:00,138.38999938964844,138.42999267578125,138.3800048828125,138.38499450683594,34818.0
2019-07-22 14:45:00,138.375,138.42999267578125,138.37010192871094,138.38999938964844,47269.0
2019-07-22 14:46:00,138.38999938964844,138.42999267578125,138.36000061035156,138.40499877929688,44120.0
2019-07-22 14:47:00,138.39999389648438,138.4199981689453,138.37440490722656,138.39999389648438,45626.0
2019-07-22 14:48:00,138.38999938964844,138.39999389648438,138.33999633789062,138.38999938964844,48556.0
2019-07-22 14:49:00,138.39500427246094,138.4550018310547,138.3699951171875,138.44000244140625,67118.0
2019-07-22 14:50:00,138.44000244140625,138.49000549316406,138.4199981689453,138.44500732421875,56434.0
2019-07-22 14:51:00,138.44149780273438,138.4499969482422,138.38999938964844,138.44000244140625,45358.0
2019-07-22 14:52:00,138.43499755859375,138.44500732421875,138.39500427246094,138.40499877929688,44861.0
2019-07-22 14:53:00,138.404296875,138.4199981689453,138.35000610351562,138.4149932861328,50224.0
2019-07-22 14:54:00,138.4199981689453,138.5,138.4199981689453,138.44000244140625,125087.0
2019-07-22 14:55:00,138.44000244140625,138.5399932861328,138.44000244140625,138.50340270996094,114342.0
2019-07-22 14:56:00,138.5,138.52000427246094,138.47000122070312,138.5050048828125,71740.0
2019-07-22 14:57:00,138.5,138.5500030517578,138.42999267578125,138.52999877929688,98423.0
2019-07-22 14:58:00,138.52999877929688,138.547607421875,138.47999572753906,138.50999450683594,127701.0
2019-07-22 14:59:00,138.51499938964844,138.52999877929688,138.33999633789062,138.42999267578125,474260.0
2019-07-23 08:30:00,139.75999450683594,139.99000549316406,139.41000366210938,139.4600067138672,994469.0
2019-07-23 08:31:00,139.4674072265625,139.47000122070312,139.30999755859375,139.39999389648438,153921.0
2019-07-23 08:32:00,139.40109252929688,139.53419494628906,139.33999633789062,139.46499633789062,145265.0
2019-07-23 08:33:00,139.47000122070312,139.47999572753906,139.38999938964844,139.4250030517578,73931.0
2019-07-23 08:34:00,139.4250030517578,139.4250030517578,139.13999938964844,139.1584930419922,81016.0
2019-07-23 08:35:00,139.14999389648438,139.1699981689453,139.0500030517578,139.05990600585938,73969.0
2019-07-23 08:36:00,139.05999755859375,139.1300048828125,139.02000427246094,139.12840270996094,77785.0
2019-07-23 08:37:00,139.1199951171875,139.1699981689453,138.9499969482422,138.97999572753906,152663.0
2019-07-23 08:38:00,138.97000122070312,139.02000427246094,138.83999633789062,138.85899353027344,114982.0
2019-07-23 08:39:00,138.8560028076172,138.89999389648438,138.75999450683594,138.7899932861328,67516.0
2019-07-23 08:40:00,138.77999877929688,138.77999877929688,138.6699981689453,138.7100067138672,69254.0
2019-07-23 08:41:00,138.7010040283203,138.70889282226562,138.60000610351562,138.60609436035156,85259.0
2019-07-23 08:42:00,138.60000610351562,138.66000366210938,138.52999877929688,138.5699005126953,72994.0
2019-07-23 08:43:00,138.57000732421875,138.69900512695312,138.57000732421875,138.61000061035156,82929.0
2019-07-23 08:44:00,138.61500549316406,138.67999267578125,138.57000732421875,138.61000061035156,132001.0
2019-07-23 08:45:00,138.58999633789062,138.66000366210938,138.51100158691406,138.5500030517578,81791.0
2019-07-23 08:46:00,138.5511932373047,138.57000732421875,138.4499053955078,138.5399932861328,170119.0
2019-07-23 08:47:00,138.5399932861328,138.5399932861328,138.39999389648438,138.4199981689453,108352.0
2019-07-23 08:48:00,138.4199981689453,138.47999572753906,138.39280700683594,138.43499755859375,50389.0
2019-07-23 08:49:00,138.44000244140625,138.5,138.43499755859375,138.47000122070312,75897.0
2019-07-23 08:50:00,138.47000122070312,138.47999572753906,138.17990112304688,138.1999969482422,98288.0
2019-07-23 08:51:00,138.1999969482422,138.3090057373047,138.14999389648438,138.27999877929688,76697.0
2019-07-23 08:52:00,138.2834930419922,138.32620239257812,138.25,138.30999755859375,48864.0
2019-07-23 08:53:00,138.2899932861328,138.33999633789062,138.27000427246094,138.3199005126953,28614.0
2019-07-23 08:54:00,138.30999755859375,138.38999938964844,138.25999450683594,138.33839416503906,62607.0
2019-07-23 08:55:00,138.35000610351562,138.36500549316406,138.30999755859375,138.33999633789062,45128.0
2019-07-23 08:56:00,138.3350067138672,138.36000061035156,138.25,138.25999450683594,44930.0
2019-07-23 08:57:00,138.25,138.25,138.1999969482422,138.24989318847656,84422.0
2019-07-23 08:58:00,138.2449951171875,138.27000427246094,138.1699981689453,138.22999572753906,65122.0
2019-07-23 08:59:00,138.2252960205078,138.28900146484375,138.2100067138672,138.25999450683594,72370.0
2019-07-23 09:00:00,138.2550048828125,138.39999389648438,138.2550048828125,138.3350067138672,115727.0
2019-07-23 09:01:00,138.3300018310547,138.3300018310547,138.25,138.27000427246094,57060.0
2019-07-23 09:02:00,138.2761993408203,138.2761993408203,138.25,138.25999450683594,4762.0
2019-07-23 09:03:00,138.4300994873047,138.47999572753906,138.42999267578125,138.47999572753906,98072.0
2019-07-23 09:04:00,138.49000549316406,138.49000549316406,138.4250030517578,138.4600067138672,55621.0
2019-07-23 09:05:00,138.4600067138672,138.5500030517578,138.4600067138672,138.52999877929688,63877.0
2019-07-23 09:06:00,138.52999877929688,138.60000610351562,138.52999877929688,138.57000732421875,65361.0
2019-07-23 09:07:00,138.55999755859375,138.5749969482422,138.47999572753906,138.49000549316406,44076.0
2019-07-23 09:08:00,138.47999572753906,138.47999572753906,138.4199981689453,138.44749450683594,54180.0
2019-07-23 09:09:00,138.4425048828125,138.4600067138672,138.22000122070312,138.2550048828125,73988.0
2019-07-23 09:10:00,138.24000549316406,138.25,138.14999389648438,138.24000549316406,74372.0
2019-07-23 09:11:00,138.23500061035156,138.25,138.19500732421875,138.25,29166.0
2019-07-23 09:12:00,138.25,138.25999450683594,138.14999389648438,138.1999969482422,57192.0
2019-07-23 09:13:00,138.19000244140625,138.1999969482422,138.14999389648438,138.1750030517578,24514.0
2019-07-23 09:14:00,138.1750030517578,138.17999267578125,138.1199951171875,138.1199951171875,54423.0
2019-07-23 09:15:00,138.11329650878906,138.13999938964844,138.07000732421875,138.08050537109375,62889.0
2019-07-23 09:16:00,138.0865020751953,138.1699981689453,138.0865020751953,138.1699981689453,42182.0
2019-07-23 09:17:00,138.1699981689453,138.1750030517578,138.10000610351562,138.11219787597656,59537.0
2019-07-23 09:18:00,138.11680603027344,138.11680603027344,138.02999877929688,138.10000610351562,39884.0
2019-07-23 09:19:00,138.08999633789062,138.1649932861328,138.07000732421875,138.16000366210938,52581.0
2019-07-23 09:20:00,138.16000366210938,138.1699981689453,138.10000610351562,138.125,93352.0
2019-07-23 09:21:00,138.125,138.1300048828125,138.0814971923828,138.08999633789062,31129.0
2019-07-23 09:22:00,138.10000610351562,138.16000366210938,138.10000610351562,138.15499877929688,21787.0
2019-07-23 09:23:00,138.15029907226562,138.15499877929688,138.10000610351562,138.125,23943.0
2019-07-23 09:24:00,138.125,138.22000122070312,138.125,138.20249938964844,60819.0
2019-07-23 09:25:00,138.1999969482422,138.24000549316406,138.1750030517578,138.2100067138672,42227.0
2019-07-23 09:26:00,138.22000122070312,138.32000732421875,138.22000122070312,138.30999755859375,47770.0
2019-07-23 09:27:00,138.31610107421875,138.31610107421875,138.27000427246094,138.2899932861328,67103.0
2019-07-23 09:28:00,138.28619384765625,138.3699951171875,138.27999877929688,138.30999755859375,51134.0
2019-07-23 09:29:00,138.30999755859375,138.3699951171875,138.30320739746094,138.32000732421875,16619.0
2019-07-23 09:30:00,138.32850646972656,138.3699951171875,138.2899932861328,138.36500549316406,32487.0
2019-07-23 09:31:00,138.36990356445312,138.44000244140625,138.36000061035156,138.4290008544922,34707.0
2019-07-23 09:32:00,138.4199981689453,138.47999572753906,138.41000366210938,138.46499633789062,27867.0
2019-07-23 09:33:00,138.47000122070312,138.50999450683594,138.4600067138672,138.48500061035156,23479.0
2019-07-23 09:34:00,138.49000549316406,138.62399291992188,138.49000549316406,138.61000061035156,41916.0
2019-07-23 09:35:00,138.61000061035156,138.66000366210938,138.5800018310547,138.6199951171875,64772.0
2019-07-23 09:36:00,138.6199951171875,138.6887969970703,138.60000610351562,138.60000610351562,61814.0
2019-07-23 09:37:00,138.60000610351562,138.64999389648438,138.58999633789062,138.62680053710938,28626.0
2019-07-23 09:38:00,138.6199951171875,138.64999389648438,138.6199951171875,138.6300048828125,23076.0
2019-07-23 09:39:00,138.6259002685547,138.68499755859375,138.6259002685547,138.68499755859375,22659.0
2019-07-23 09:40:00,138.69000244140625,138.72500610351562,138.66000366210938,138.6999969482422,23782.0
2019-07-23 09:41:00,138.70680236816406,138.7624053955078,138.70680236816406,138.72000122070312,50716.0
2019-07-23 09:42:00,138.72999572753906,138.75999450683594,138.72000122070312,138.7550048828125,17033.0
2019-07-23 09:43:00,138.75999450683594,138.77000427246094,138.6699981689453,138.6750030517578,43218.0
2019-07-23 09:44:00,138.6750030517578,138.75,138.6699981689453,138.73500061035156,42896.0
2019-07-23 09:45:00,138.72999572753906,138.7667999267578,138.69000244140625,138.75970458984375,34452.0
2019-07-23 09:46:00,138.75999450683594,138.77999877929688,138.72999572753906,138.74000549316406,46997.0
2019-07-23 09:47:00,138.74000549316406,138.77000427246094,138.74000549316406,138.75999450683594,25754.0
2019-07-23 09:48:00,138.75999450683594,138.77000427246094,138.72650146484375,138.72650146484375,21203.0
2019-07-23 09:49:00,138.72579956054688,138.72579956054688,138.66099548339844,138.69500732421875,44007.0
2019-07-23 09:50:00,138.69200134277344,138.72999572753906,138.69200134277344,138.69500732421875,20671.0
2019-07-23 09:51:00,138.68499755859375,138.74000549316406,138.67010498046875,138.67010498046875,34141.0
2019-07-23 09:52:00,138.6750030517578,138.71929931640625,138.6750030517578,138.6999969482422,30064.0
2019-07-23 09:53:00,138.701904296875,138.75,138.67999267578125,138.7100067138672,28835.0
2019-07-23 09:54:00,138.71499633789062,138.73739624023438,138.7100067138672,138.72000122070312,18622.0
2019-07-23 09:55:00,138.7248992919922,138.8000030517578,138.7248992919922,138.77000427246094,40183.0
2019-07-23 09:56:00,138.77000427246094,138.94000244140625,138.75,138.9199981689453,56992.0
2019-07-23 09:57:00,138.9029998779297,138.97000122070312,138.9029998779297,138.92359924316406,38545.0
2019-07-23 09:58:00,138.9250030517578,138.92999267578125,138.89999389648438,138.9199981689453,20295.0
2019-07-23 09:59:00,138.91000366210938,138.9199981689453,138.85000610351562,138.85000610351562,21504.0
2019-07-23 10:00:00,138.85000610351562,138.86000061035156,138.82000732421875,138.82000732421875,21590.0
2019-07-23 10:01:00,138.8209991455078,138.86500549316406,138.75999450683594,138.78309631347656,65002.0
2019-07-23 10:02:00,138.78250122070312,138.78500366210938,138.6999969482422,138.7570037841797,31577.0
2019-07-23 10:03:00,138.75999450683594,138.75999450683594,138.7071075439453,138.72000122070312,20394.0
2019-07-23 10:04:00,138.7147979736328,138.7227020263672,138.63999938964844,138.65499877929688,37675.0
2019-07-23 10:05:00,,,,,
2019-07-23 10:06:00,138.6750030517578,138.7100067138672,138.6649932861328,138.67999267578125,44986.0
2019-07-23 10:07:00,138.69000244140625,138.6999969482422,138.63999938964844,138.65890502929688,20270.0
2019-07-23 10:08:00,138.6566925048828,138.6699981689453,138.5800018310547,138.6114044189453,44666.0
2019-07-23 10:09:00,138.6199951171875,138.6916046142578,138.58999633789062,138.68060302734375,24445.0
2019-07-23 10:10:00,138.67999267578125,138.75999450683594,138.67999267578125,138.75,17891.0
2019-07-23 10:11:00,138.74009704589844,138.75,138.72000122070312,138.72039794921875,19937.0
2019-07-23 10:12:00,138.72999572753906,138.80499267578125,138.72999572753906,138.8000030517578,33733.0
2019-07-23 10:13:00,138.79989624023438,138.8000030517578,138.77029418945312,138.78500366210938,17070.0
2019-07-23 10:14:00,138.7899932861328,138.82000732421875,138.7805938720703,138.78500366210938,21896.0
2019-07-23 10:15:00,138.7899932861328,138.8000030517578,138.75,138.79840087890625,19137.0
2019-07-23 10:16:00,138.7899932861328,138.79849243164062,138.75999450683594,138.79849243164062,11965.0
2019-07-23 10:17:00,138.7949981689453,138.81500244140625,138.77000427246094,138.81500244140625,18720.0
2019-07-23 10:18:00,138.81849670410156,138.81939697265625,138.7899932861328,138.8000030517578,28980.0
2019-07-23 10:19:00,138.7978057861328,138.81500244140625,138.7899932861328,138.79330444335938,39284.0
2019-07-23 10:20:00,138.7899932861328,138.8070068359375,138.77999877929688,138.8000030517578,18394.0
2019-07-23 10:21:00,138.8000030517578,138.80999755859375,138.77999877929688,138.7949981689453,13900.0
2019-07-23 10:22:00,138.7949981689453,138.84500122070312,138.77499389648438,138.8350067138672,44516.0
2019-07-23 10:23:00,138.8262939453125,138.90499877929688,138.8262939453125,138.88999938964844,37869.0
2019-07-23 10:24:00,138.89010620117188,138.94000244140625,138.88999938964844,138.92999267578125,26987.0
2019-07-23 10:25:00,138.94000244140625,138.94000244140625,138.8800048828125,138.8800048828125,32124.0
2019-07-23 10:26:00,138.8800048828125,138.88499450683594,138.80999755859375,138.8249969482422,37436.0
2019-07-23 10:27:00,138.82699584960938,138.86500549316406,138.7949981689453,138.7949981689453,56447.0
2019-07-23 10:28:00,138.7967071533203,138.80499267578125,138.75650024414062,138.75650024414062,32760.0
2019-07-23 10:29:00,138.76190185546875,138.7899932861328,138.75,138.76499938964844,29303.0
2019-07-23 10:30:00,138.7646942138672,138.77000427246094,138.71189880371094,138.75999450683594,30811.0
2019-07-23 10:31:00,138.75999450683594,138.77000427246094,138.75999450683594,138.77000427246094,1513.0
2019-07-23 10:32:00,138.7100067138672,138.72000122070312,138.7100067138672,138.72000122070312,67488.0
2019-07-23 10:33:00,138.7100067138672,138.7100067138672,138.63999938964844,138.66000366210938,41591.0
2019-07-23 10:34:00,138.64999389648438,138.66000366210938,138.61000061035156,138.6300048828125,29205.0
2019-07-23 10:35:00,138.6300048828125,138.66000366210938,138.60000610351562,138.6300048828125,28685.0
2019-07-23 10:36:00,138.6199951171875,138.6300048828125,138.4915008544922,138.50999450683594,65215.0
2019-07-23 10:37:00,138.50999450683594,138.53990173339844,138.4600067138672,138.52999877929688,37913.0
2019-07-23 10:38:00,138.52499389648438,138.5782928466797,138.4949951171875,138.55999755859375,28013.0
2019-07-23 10:39:00,138.55999755859375,138.63800048828125,138.55999755859375,138.6199951171875,22946.0
2019-07-23 10:40:00,138.6199951171875,138.66000366210938,138.61480712890625,138.63999938964844,25469.0
2019-07-23 10:41:00,138.63499450683594,138.64999389648438,138.6199951171875,138.63999938964844,18200.0
2019-07-23 10:42:00,138.63999938964844,138.6649932861328,138.5800018310547,138.625,23689.0
2019-07-23 10:43:00,138.6199951171875,138.66000366210938,138.5500030517578,138.6501007080078,31167.0
2019-07-23 10:44:00,138.64999389648438,138.64999389648438,138.61000061035156,138.62680053710938,18831.0
2019-07-23 10:45:00,138.625,138.64999389648438,138.5399932861328,138.54339599609375,30988.0
2019-07-23 10:46:00,138.5399932861328,138.5800018310547,138.52999877929688,138.5399932861328,29491.0
2019-07-23 10:47:00,138.52999877929688,138.5399932861328,138.47000122070312,138.52000427246094,27585.0
2019-07-23 10:48:00,138.52340698242188,138.58999633789062,138.52340698242188,138.57000732421875,18100.0
2019-07-23 10:49:00,138.55999755859375,138.6199951171875,138.52999877929688,138.61000061035156,31974.0
2019-07-23 10:50:00,138.61000061035156,138.63999938964844,138.52999877929688,138.6199951171875,40108.0
2019-07-23 10:51:00,138.61000061035156,138.6300048828125,138.5800018310547,138.59519958496094,25849.0
2019-07-23 10:52:00,138.59500122070312,138.6199951171875,138.5749969482422,138.58999633789062,21640.0
2019-07-23 10:53:00,138.58999633789062,138.58999633789062,138.5500030517578,138.5749969482422,19105.0
2019-07-23 10:54:00,138.5800018310547,138.61000061035156,138.5500030517578,138.59500122070312,13425.0
2019-07-23 10:55:00,138.58999633789062,138.58999633789062,138.51499938964844,138.52000427246094,22160.0
2019-07-23 10:56:00,138.52000427246094,138.52000427246094,138.4600067138672,138.5050048828125,23821.0
2019-07-23 10:57:00,138.50999450683594,138.57000732421875,138.50999450683594,138.55499267578125,13755.0
2019-07-23 10:58:00,,,,,
2019-07-23 10:59:00,138.5399932861328,138.5782012939453,138.52000427246094,138.56500244140625,72266.0
2019-07-23 11:00:00,138.53500366210938,138.5500030517578,138.53500366210938,138.5500030517578,22054.0
2019-07-23 11:01:00,138.5500030517578,138.5500030517578,138.47000122070312,138.47000122070312,22535.0
2019-07-23 11:02:00,138.4600067138672,138.4600067138672,138.36000061035156,138.36000061035156,30928.0
2019-07-23 11:03:00,138.35000610351562,138.35000610351562,138.25999450683594,138.27000427246094,45729.0
2019-07-23 11:04:00,138.27059936523438,138.3018035888672,138.1999969482422,138.3000030517578,72750.0
2019-07-23 11:05:00,138.27999877929688,138.3199005126953,138.2301025390625,138.27000427246094,57599.0
2019-07-23 11:06:00,138.25,138.35000610351562,138.24000549316406,138.34750366210938,27244.0
2019-07-23 11:07:00,138.3498992919922,138.42999267578125,138.34500122070312,138.375,31201.0
2019-07-23 11:08:00,138.3800048828125,138.39500427246094,138.36000061035156,138.36500549316406,15578.0
2019-07-23 11:09:00,138.3800048828125,138.39500427246094,138.35000610351562,138.35499572753906,17721.0
2019-07-23 11:10:00,138.36000061035156,138.36500549316406,138.3000030517578,138.36000061035156,19617.0
2019-07-23 11:11:00,138.3699951171875,138.3699951171875,138.32000732421875,138.3350067138672,26787.0
2019-07-23 11:12:00,138.3350067138672,138.3350067138672,138.3000030517578,138.31500244140625,55524.0
2019-07-23 11:13:00,138.31500244140625,138.32000732421875,138.3000030517578,138.30499267578125,19159.0
2019-07-23 11:14:00,138.3083953857422,138.30999755859375,138.27999877929688,138.28500366210938,23632.0
2019-07-23 11:15:00,138.28500366210938,138.3350067138672,138.27999877929688,138.3249969482422,20733.0
2019-07-23 11:16:00,138.33999633789062,138.39999389648438,138.33999633789062,138.39500427246094,27111.0
2019-07-23 11:17:00,138.39500427246094,138.4355926513672,138.375,138.40499877929688,21081.0
2019-07-23 11:18:00,138.39999389648438,138.40499877929688,138.32009887695312,138.3699951171875,27024.0
2019-07-23 11:19:00,138.389892578125,138.4698944091797,138.3800048828125,138.44000244140625,23908.0
2019-07-23 11:20:00,138.44000244140625,138.47000122070312,138.44000244140625,138.44500732421875,14195.0
2019-07-23 11:21:00,138.44500732421875,138.48500061035156,138.44000244140625,138.47999572753906,13872.0
2019-07-23 11:22:00,138.47999572753906,138.53990173339844,138.4644012451172,138.52279663085938,29917.0
2019-07-23 11:23:00,138.52000427246094,138.57000732421875,138.4600067138672,138.47000122070312,28672.0
2019-07-23 11:24:00,138.47000122070312,138.5,138.4550018310547,138.49000549316406,11200.0
2019-07-23 11:25:00,138.4803009033203,138.49000549316406,138.42999267578125,138.42999267578125,27850.0
2019-07-23 11:26:00,138.42999267578125,138.42999267578125,138.3000030517578,138.3000030517578,55398.0
2019-07-23 11:27:00,138.30999755859375,138.34500122070312,138.24000549316406,138.3300018310547,39843.0
